parent,child,weight,files
TRSML_13_05,GEMM_13_10_05,0.8800000000000001,{'TRSML_13_05GEMM_13_10_05': 0.8800000000000001}
TRSML_13_05,GEMM_13_07_05,0.8800000000000001,{'TRSML_13_05GEMM_13_07_05': 0.8800000000000001}
TRSML_13_05,GEMM_13_12_05,0.8800000000000001,{'TRSML_13_05GEMM_13_12_05': 0.8800000000000001}
TRSML_13_05,GEMM_13_08_05,0.8800000000000001,{'TRSML_13_05GEMM_13_08_05': 0.8800000000000001}
TRSML_13_05,GEMM_13_06_05,0.8800000000000001,{'TRSML_13_05GEMM_13_06_05': 0.8800000000000001}
TRSML_13_05,GEMM_13_13_05,0.8800000000000001,{'TRSML_13_05GEMM_13_13_05': 0.8800000000000001}
TRSML_13_03,GEMM_13_14_03,0.8800000000000001,{'TRSML_13_03GEMM_13_14_03': 0.8800000000000001}
TRSML_13_03,GEMM_13_04_03,0.8800000000000001,{'TRSML_13_03GEMM_13_04_03': 0.8800000000000001}
TRSML_13_03,GEMM_13_10_03,0.8800000000000001,{'TRSML_13_03GEMM_13_10_03': 0.8800000000000001}
TRSML_13_03,GEMM_13_09_03,0.8800000000000001,{'TRSML_13_03GEMM_13_09_03': 0.8800000000000001}
TRSML_13_03,GEMM_13_11_03,0.8800000000000001,{'TRSML_13_03GEMM_13_11_03': 0.8800000000000001}
TRSML_13_03,GEMM_13_08_03,0.8800000000000001,{'TRSML_13_03GEMM_13_08_03': 0.8800000000000001}
TRSML_13_03,GEMM_13_12_03,0.8800000000000001,{'TRSML_13_03GEMM_13_12_03': 0.8800000000000001}
TRSML_13_03,GEMM_13_07_03,0.8800000000000001,{'TRSML_13_03GEMM_13_07_03': 0.8800000000000001}
TRSML_13_03,GEMM_13_13_03,0.8800000000000001,{'TRSML_13_03GEMM_13_13_03': 0.8800000000000001}
TRSML_13_03,GEMM_13_06_03,0.8800000000000001,{'TRSML_13_03GEMM_13_06_03': 0.8800000000000001}
TRSML_13_03,GEMM_13_05_03,0.8800000000000001,{'TRSML_13_03GEMM_13_05_03': 0.8800000000000001}
GEMM_10_11_09,TRSMU_10_11,1.7000000000000002,{'GEMM_10_11_09TRSMU_10_11': 1.7000000000000002}
GEMM_02_05_01,TRSMU_02_05,1.7000000000000002,{'GEMM_02_05_01TRSMU_02_05': 1.7000000000000002}
TRSMU_05_09,GEMM_07_09_05,0.8800000000000001,{'TRSMU_05_09GEMM_07_09_05': 0.8800000000000001}
TRSMU_05_09,GEMM_14_09_05,0.8800000000000001,{'TRSMU_05_09GEMM_14_09_05': 0.8800000000000001}
TRSMU_05_09,GEMM_13_09_05,0.8800000000000001,{'TRSMU_05_09GEMM_13_09_05': 0.8800000000000001}
TRSMU_05_09,GEMM_11_09_05,0.8800000000000001,{'TRSMU_05_09GEMM_11_09_05': 0.8800000000000001}
TRSMU_05_09,GEMM_09_09_05,0.8800000000000001,{'TRSMU_05_09GEMM_09_09_05': 0.8800000000000001}
TRSMU_05_09,GEMM_06_09_05,0.8800000000000001,{'TRSMU_05_09GEMM_06_09_05': 0.8800000000000001}
TRSMU_05_09,GEMM_08_09_05,0.8800000000000001,{'TRSMU_05_09GEMM_08_09_05': 0.8800000000000001}
TRSMU_05_09,GEMM_12_09_05,0.8800000000000001,{'TRSMU_05_09GEMM_12_09_05': 0.8800000000000001}
TRSMU_05_09,GEMM_10_09_05,0.8800000000000001,{'TRSMU_05_09GEMM_10_09_05': 0.8800000000000001}
TRSMU_05_08,GEMM_08_08_05,0.8800000000000001,{'TRSMU_05_08GEMM_08_08_05': 0.8800000000000001}
TRSMU_05_08,GEMM_11_08_05,0.8800000000000001,{'TRSMU_05_08GEMM_11_08_05': 0.8800000000000001}
TRSMU_05_08,GEMM_09_08_05,0.8800000000000001,{'TRSMU_05_08GEMM_09_08_05': 0.8800000000000001}
TRSMU_05_08,GEMM_10_08_05,0.8800000000000001,{'TRSMU_05_08GEMM_10_08_05': 0.8800000000000001}
TRSMU_05_08,GEMM_06_08_05,0.8800000000000001,{'TRSMU_05_08GEMM_06_08_05': 0.8800000000000001}
TRSMU_05_08,GEMM_13_08_05,0.8800000000000001,{'TRSMU_05_08GEMM_13_08_05': 0.8800000000000001}
TRSMU_05_08,GEMM_07_08_05,0.8800000000000001,{'TRSMU_05_08GEMM_07_08_05': 0.8800000000000001}
TRSMU_05_08,GEMM_14_08_05,0.8800000000000001,{'TRSMU_05_08GEMM_14_08_05': 0.8800000000000001}
TRSMU_05_08,GEMM_12_08_05,0.8800000000000001,{'TRSMU_05_08GEMM_12_08_05': 0.8800000000000001}
GEMM_13_13_08,GEMM_13_13_09,1.7000000000000002,{'GEMM_13_13_08GEMM_13_13_09': 1.7000000000000002}
GEMM_13_08_01,GEMM_13_08_02,1.7000000000000002,{'GEMM_13_08_01GEMM_13_08_02': 1.7000000000000002}
GEMM_11_13_05,GEMM_11_13_06,1.7000000000000002,{'GEMM_11_13_05GEMM_11_13_06': 1.7000000000000002}
GEMM_13_13_02,GEMM_13_13_03,1.7000000000000002,{'GEMM_13_13_02GEMM_13_13_03': 1.7000000000000002}
GEMM_13_13_03,GEMM_13_13_04,1.7000000000000002,{'GEMM_13_13_03GEMM_13_13_04': 1.7000000000000002}
GEMM_13_13_00,GEMM_13_13_01,1.7000000000000002,{'GEMM_13_13_00GEMM_13_13_01': 1.7000000000000002}
GEMM_13_13_01,GEMM_13_13_02,1.7000000000000002,{'GEMM_13_13_01GEMM_13_13_02': 1.7000000000000002}
GEMM_13_13_06,GEMM_13_13_07,1.7000000000000002,{'GEMM_13_13_06GEMM_13_13_07': 1.7000000000000002}
GEMM_09_12_07,GEMM_09_12_08,1.7000000000000002,{'GEMM_09_12_07GEMM_09_12_08': 1.7000000000000002}
GEMM_13_13_04,GEMM_13_13_05,1.7000000000000002,{'GEMM_13_13_04GEMM_13_13_05': 1.7000000000000002}
TRSMU_05_06,GEMM_12_06_05,0.8800000000000001,{'TRSMU_05_06GEMM_12_06_05': 0.8800000000000001}
TRSMU_05_06,GEMM_08_06_05,0.8800000000000001,{'TRSMU_05_06GEMM_08_06_05': 0.8800000000000001}
TRSMU_05_06,GEMM_14_06_05,0.8800000000000001,{'TRSMU_05_06GEMM_14_06_05': 0.8800000000000001}
TRSMU_05_06,GEMM_07_06_05,0.8800000000000001,{'TRSMU_05_06GEMM_07_06_05': 0.8800000000000001}
TRSMU_05_06,GEMM_10_06_05,0.8800000000000001,{'TRSMU_05_06GEMM_10_06_05': 0.8800000000000001}
TRSMU_05_06,GEMM_06_06_05,0.8800000000000001,{'TRSMU_05_06GEMM_06_06_05': 0.8800000000000001}
TRSMU_05_06,GEMM_09_06_05,0.8800000000000001,{'TRSMU_05_06GEMM_09_06_05': 0.8800000000000001}
TRSMU_05_06,GEMM_11_06_05,0.8800000000000001,{'TRSMU_05_06GEMM_11_06_05': 0.8800000000000001}
TRSMU_05_06,GEMM_13_06_05,0.8800000000000001,{'TRSMU_05_06GEMM_13_06_05': 0.8800000000000001}
GEMM_12_13_02,GEMM_12_13_03,1.7000000000000002,{'GEMM_12_13_02GEMM_12_13_03': 1.7000000000000002}
TRSML_13_02,GEMM_13_04_02,0.8800000000000001,{'TRSML_13_02GEMM_13_04_02': 0.8800000000000001}
TRSML_13_02,GEMM_13_03_02,0.8800000000000001,{'TRSML_13_02GEMM_13_03_02': 0.8800000000000001}
TRSML_13_02,GEMM_13_09_02,0.8800000000000001,{'TRSML_13_02GEMM_13_09_02': 0.8800000000000001}
TRSML_13_02,GEMM_13_11_02,0.8800000000000001,{'TRSML_13_02GEMM_13_11_02': 0.8800000000000001}
TRSML_13_02,GEMM_13_08_02,0.8800000000000001,{'TRSML_13_02GEMM_13_08_02': 0.8800000000000001}
TRSML_13_02,GEMM_13_12_02,0.8800000000000001,{'TRSML_13_02GEMM_13_12_02': 0.8800000000000001}
TRSML_13_02,GEMM_13_07_02,0.8800000000000001,{'TRSML_13_02GEMM_13_07_02': 0.8800000000000001}
TRSML_13_02,GEMM_13_14_02,0.8800000000000001,{'TRSML_13_02GEMM_13_14_02': 0.8800000000000001}
TRSML_13_02,GEMM_13_10_02,0.8800000000000001,{'TRSML_13_02GEMM_13_10_02': 0.8800000000000001}
TRSML_13_02,GEMM_13_13_02,0.8800000000000001,{'TRSML_13_02GEMM_13_13_02': 0.8800000000000001}
TRSML_13_02,GEMM_13_06_02,0.8800000000000001,{'TRSML_13_02GEMM_13_06_02': 0.8800000000000001}
TRSML_13_02,GEMM_13_05_02,0.8800000000000001,{'TRSML_13_02GEMM_13_05_02': 0.8800000000000001}
GEMM_14_13_10,GEMM_14_13_11,1.7000000000000002,{'GEMM_14_13_10GEMM_14_13_11': 1.7000000000000002}
GEMM_10_11_08,GEMM_10_11_09,1.7000000000000002,{'GEMM_10_11_08GEMM_10_11_09': 1.7000000000000002}
GEMM_07_04_01,GEMM_07_04_02,1.7000000000000002,{'GEMM_07_04_01GEMM_07_04_02': 1.7000000000000002}
GEMM_07_04_00,GEMM_07_04_01,1.7000000000000002,{'GEMM_07_04_00GEMM_07_04_01': 1.7000000000000002}
GEMM_07_04_03,TRSML_07_04,1.7000000000000002,{'GEMM_07_04_03TRSML_07_04': 1.7000000000000002}
GEMM_07_04_02,GEMM_07_04_03,1.7000000000000002,{'GEMM_07_04_02GEMM_07_04_03': 1.7000000000000002}
GEMM_09_08_03,GEMM_09_08_04,1.7000000000000002,{'GEMM_09_08_03GEMM_09_08_04': 1.7000000000000002}
GEMM_09_08_02,GEMM_09_08_03,1.7000000000000002,{'GEMM_09_08_02GEMM_09_08_03': 1.7000000000000002}
GEMM_09_08_01,GEMM_09_08_02,1.7000000000000002,{'GEMM_09_08_01GEMM_09_08_02': 1.7000000000000002}
GEMM_09_08_00,GEMM_09_08_01,1.7000000000000002,{'GEMM_09_08_00GEMM_09_08_01': 1.7000000000000002}
GEMM_04_09_01,GEMM_04_09_02,1.7000000000000002,{'GEMM_04_09_01GEMM_04_09_02': 1.7000000000000002}
GEMM_04_09_00,GEMM_04_09_01,1.7000000000000002,{'GEMM_04_09_00GEMM_04_09_01': 1.7000000000000002}
GEMM_04_09_03,TRSMU_04_09,1.7000000000000002,{'GEMM_04_09_03TRSMU_04_09': 1.7000000000000002}
GEMM_04_09_02,GEMM_04_09_03,1.7000000000000002,{'GEMM_04_09_02GEMM_04_09_03': 1.7000000000000002}
GEMM_09_10_05,GEMM_09_10_06,1.7000000000000002,{'GEMM_09_10_05GEMM_09_10_06': 1.7000000000000002}
GEMM_11_13_06,GEMM_11_13_07,1.7000000000000002,{'GEMM_11_13_06GEMM_11_13_07': 1.7000000000000002}
GEMM_08_09_04,GEMM_08_09_05,1.7000000000000002,{'GEMM_08_09_04GEMM_08_09_05': 1.7000000000000002}
GEMM_10_12_05,GEMM_10_12_06,1.7000000000000002,{'GEMM_10_12_05GEMM_10_12_06': 1.7000000000000002}
GEMM_08_09_07,TRSMU_08_09,1.7000000000000002,{'GEMM_08_09_07TRSMU_08_09': 1.7000000000000002}
GEMM_10_14_05,GEMM_10_14_06,1.7000000000000002,{'GEMM_10_14_05GEMM_10_14_06': 1.7000000000000002}
GEMM_13_11_09,GEMM_13_11_10,1.7000000000000002,{'GEMM_13_11_09GEMM_13_11_10': 1.7000000000000002}
TRSMU_08_09,GEMM_13_09_08,0.8800000000000001,{'TRSMU_08_09GEMM_13_09_08': 0.8800000000000001}
TRSMU_08_09,GEMM_11_09_08,0.8800000000000001,{'TRSMU_08_09GEMM_11_09_08': 0.8800000000000001}
TRSMU_08_09,GEMM_14_09_08,0.8800000000000001,{'TRSMU_08_09GEMM_14_09_08': 0.8800000000000001}
TRSMU_08_09,GEMM_12_09_08,0.8800000000000001,{'TRSMU_08_09GEMM_12_09_08': 0.8800000000000001}
TRSMU_08_09,GEMM_10_09_08,0.8800000000000001,{'TRSMU_08_09GEMM_10_09_08': 0.8800000000000001}
TRSMU_08_09,GEMM_09_09_08,0.8800000000000001,{'TRSMU_08_09GEMM_09_09_08': 0.8800000000000001}
GEMM_12_11_09,GEMM_12_11_10,1.7000000000000002,{'GEMM_12_11_09GEMM_12_11_10': 1.7000000000000002}
GEMM_05_14_04,TRSMU_05_14,1.7000000000000002,{'GEMM_05_14_04TRSMU_05_14': 1.7000000000000002}
GEMM_08_13_05,GEMM_08_13_06,1.7000000000000002,{'GEMM_08_13_05GEMM_08_13_06': 1.7000000000000002}
GEMM_05_14_02,GEMM_05_14_03,1.7000000000000002,{'GEMM_05_14_02GEMM_05_14_03': 1.7000000000000002}
GEMM_05_14_03,GEMM_05_14_04,1.7000000000000002,{'GEMM_05_14_03GEMM_05_14_04': 1.7000000000000002}
GEMM_05_14_00,GEMM_05_14_01,1.7000000000000002,{'GEMM_05_14_00GEMM_05_14_01': 1.7000000000000002}
GEMM_05_14_01,GEMM_05_14_02,1.7000000000000002,{'GEMM_05_14_01GEMM_05_14_02': 1.7000000000000002}
TRSMU_11_13,GEMM_13_13_11,0.8800000000000001,{'TRSMU_11_13GEMM_13_13_11': 0.8800000000000001}
TRSMU_11_13,GEMM_12_13_11,0.8800000000000001,{'TRSMU_11_13GEMM_12_13_11': 0.8800000000000001}
TRSMU_11_13,GEMM_14_13_11,0.8800000000000001,{'TRSMU_11_13GEMM_14_13_11': 0.8800000000000001}
GEMM_14_08_05,GEMM_14_08_06,1.7000000000000002,{'GEMM_14_08_05GEMM_14_08_06': 1.7000000000000002}
TRSMU_07_09,GEMM_14_09_07,0.8800000000000001,{'TRSMU_07_09GEMM_14_09_07': 0.8800000000000001}
TRSMU_07_09,GEMM_11_09_07,0.8800000000000001,{'TRSMU_07_09GEMM_11_09_07': 0.8800000000000001}
TRSMU_07_09,GEMM_13_09_07,0.8800000000000001,{'TRSMU_07_09GEMM_13_09_07': 0.8800000000000001}
TRSMU_07_09,GEMM_09_09_07,0.8800000000000001,{'TRSMU_07_09GEMM_09_09_07': 0.8800000000000001}
TRSMU_07_09,GEMM_10_09_07,0.8800000000000001,{'TRSMU_07_09GEMM_10_09_07': 0.8800000000000001}
TRSMU_07_09,GEMM_08_09_07,0.8800000000000001,{'TRSMU_07_09GEMM_08_09_07': 0.8800000000000001}
TRSMU_07_09,GEMM_12_09_07,0.8800000000000001,{'TRSMU_07_09GEMM_12_09_07': 0.8800000000000001}
TRSMU_07_08,GEMM_08_08_07,0.8800000000000001,{'TRSMU_07_08GEMM_08_08_07': 0.8800000000000001}
TRSMU_07_08,GEMM_09_08_07,0.8800000000000001,{'TRSMU_07_08GEMM_09_08_07': 0.8800000000000001}
TRSMU_07_08,GEMM_11_08_07,0.8800000000000001,{'TRSMU_07_08GEMM_11_08_07': 0.8800000000000001}
TRSMU_07_08,GEMM_10_08_07,0.8800000000000001,{'TRSMU_07_08GEMM_10_08_07': 0.8800000000000001}
TRSMU_07_08,GEMM_13_08_07,0.8800000000000001,{'TRSMU_07_08GEMM_13_08_07': 0.8800000000000001}
TRSMU_07_08,GEMM_12_08_07,0.8800000000000001,{'TRSMU_07_08GEMM_12_08_07': 0.8800000000000001}
TRSMU_07_08,GEMM_14_08_07,0.8800000000000001,{'TRSMU_07_08GEMM_14_08_07': 0.8800000000000001}
GEMM_14_08_04,GEMM_14_08_05,1.7000000000000002,{'GEMM_14_08_04GEMM_14_08_05': 1.7000000000000002}
GEMM_09_09_00,GEMM_09_09_01,1.7000000000000002,{'GEMM_09_09_00GEMM_09_09_01': 1.7000000000000002}
GEMM_09_09_01,GEMM_09_09_02,1.7000000000000002,{'GEMM_09_09_01GEMM_09_09_02': 1.7000000000000002}
GEMM_01_07_00,TRSMU_01_07,1.7000000000000002,{'GEMM_01_07_00TRSMU_01_07': 1.7000000000000002}
GEMM_09_09_03,GEMM_09_09_04,1.7000000000000002,{'GEMM_09_09_03GEMM_09_09_04': 1.7000000000000002}
GEMM_09_09_04,GEMM_09_09_05,1.7000000000000002,{'GEMM_09_09_04GEMM_09_09_05': 1.7000000000000002}
GEMM_09_09_05,GEMM_09_09_06,1.7000000000000002,{'GEMM_09_09_05GEMM_09_09_06': 1.7000000000000002}
GEMM_09_09_06,GEMM_09_09_07,1.7000000000000002,{'GEMM_09_09_06GEMM_09_09_07': 1.7000000000000002}
GEMM_13_11_05,GEMM_13_11_06,1.7000000000000002,{'GEMM_13_11_05GEMM_13_11_06': 1.7000000000000002}
GEMM_09_12_00,GEMM_09_12_01,1.7000000000000002,{'GEMM_09_12_00GEMM_09_12_01': 1.7000000000000002}
GEMM_09_12_01,GEMM_09_12_02,1.7000000000000002,{'GEMM_09_12_01GEMM_09_12_02': 1.7000000000000002}
GEMM_09_12_02,GEMM_09_12_03,1.7000000000000002,{'GEMM_09_12_02GEMM_09_12_03': 1.7000000000000002}
GEMM_09_12_03,GEMM_09_12_04,1.7000000000000002,{'GEMM_09_12_03GEMM_09_12_04': 1.7000000000000002}
GEMM_09_12_04,GEMM_09_12_05,1.7000000000000002,{'GEMM_09_12_04GEMM_09_12_05': 1.7000000000000002}
GEMM_09_12_05,GEMM_09_12_06,1.7000000000000002,{'GEMM_09_12_05GEMM_09_12_06': 1.7000000000000002}
GEMM_09_12_06,GEMM_09_12_07,1.7000000000000002,{'GEMM_09_12_06GEMM_09_12_07': 1.7000000000000002}
GEMM_13_14_02,GEMM_13_14_03,1.7000000000000002,{'GEMM_13_14_02GEMM_13_14_03': 1.7000000000000002}
GEMM_10_09_04,GEMM_10_09_05,1.7000000000000002,{'GEMM_10_09_04GEMM_10_09_05': 1.7000000000000002}
GEMM_05_08_03,GEMM_05_08_04,1.7000000000000002,{'GEMM_05_08_03GEMM_05_08_04': 1.7000000000000002}
GEMM_08_08_04,GEMM_08_08_05,1.7000000000000002,{'GEMM_08_08_04GEMM_08_08_05': 1.7000000000000002}
GEMM_08_08_05,GEMM_08_08_06,1.7000000000000002,{'GEMM_08_08_05GEMM_08_08_06': 1.7000000000000002}
GEMM_08_08_02,GEMM_08_08_03,1.7000000000000002,{'GEMM_08_08_02GEMM_08_08_03': 1.7000000000000002}
GEMM_10_02_01,TRSML_10_02,1.7000000000000002,{'GEMM_10_02_01TRSML_10_02': 1.7000000000000002}
GEMM_08_08_00,GEMM_08_08_01,1.7000000000000002,{'GEMM_08_08_00GEMM_08_08_01': 1.7000000000000002}
GEMM_08_08_01,GEMM_08_08_02,1.7000000000000002,{'GEMM_08_08_01GEMM_08_08_02': 1.7000000000000002}
GEMM_06_11_01,GEMM_06_11_02,1.7000000000000002,{'GEMM_06_11_01GEMM_06_11_02': 1.7000000000000002}
GEMM_05_08_01,GEMM_05_08_02,1.7000000000000002,{'GEMM_05_08_01GEMM_05_08_02': 1.7000000000000002}
GEMM_11_13_08,GEMM_11_13_09,1.7000000000000002,{'GEMM_11_13_08GEMM_11_13_09': 1.7000000000000002}
GEMM_07_06_00,GEMM_07_06_01,1.7000000000000002,{'GEMM_07_06_00GEMM_07_06_01': 1.7000000000000002}
GEMM_10_14_03,GEMM_10_14_04,1.7000000000000002,{'GEMM_10_14_03GEMM_10_14_04': 1.7000000000000002}
GEMM_13_09_08,TRSML_13_09,1.7000000000000002,{'GEMM_13_09_08TRSML_13_09': 1.7000000000000002}
GEMM_13_11_03,GEMM_13_11_04,1.7000000000000002,{'GEMM_13_11_03GEMM_13_11_04': 1.7000000000000002}
GEMM_12_13_07,GEMM_12_13_08,1.7000000000000002,{'GEMM_12_13_07GEMM_12_13_08': 1.7000000000000002}
GEMM_13_11_07,GEMM_13_11_08,1.7000000000000002,{'GEMM_13_11_07GEMM_13_11_08': 1.7000000000000002}
GEMM_07_11_03,GEMM_07_11_04,1.7000000000000002,{'GEMM_07_11_03GEMM_07_11_04': 1.7000000000000002}
GEMM_07_11_02,GEMM_07_11_03,1.7000000000000002,{'GEMM_07_11_02GEMM_07_11_03': 1.7000000000000002}
GEMM_07_11_01,GEMM_07_11_02,1.7000000000000002,{'GEMM_07_11_01GEMM_07_11_02': 1.7000000000000002}
GEMM_07_11_00,GEMM_07_11_01,1.7000000000000002,{'GEMM_07_11_00GEMM_07_11_01': 1.7000000000000002}
GEMM_07_07_00,GEMM_07_07_01,1.7000000000000002,{'GEMM_07_07_00GEMM_07_07_01': 1.7000000000000002}
GEMM_05_09_01,GEMM_05_09_02,1.7000000000000002,{'GEMM_05_09_01GEMM_05_09_02': 1.7000000000000002}
GEMM_09_10_00,GEMM_09_10_01,1.7000000000000002,{'GEMM_09_10_00GEMM_09_10_01': 1.7000000000000002}
GEMM_09_10_01,GEMM_09_10_02,1.7000000000000002,{'GEMM_09_10_01GEMM_09_10_02': 1.7000000000000002}
GETRF_10,TRSMU_10_11,0.33,{'GETRF_10TRSMU_10_11': 0.33}
GETRF_10,TRSMU_10_12,0.33,{'GETRF_10TRSMU_10_12': 0.33}
GETRF_10,TRSMU_10_13,0.33,{'GETRF_10TRSMU_10_13': 0.33}
GETRF_10,TRSMU_10_14,0.33,{'GETRF_10TRSMU_10_14': 0.33}
GETRF_10,TRSML_13_10,0.33,{'GETRF_10TRSML_13_10': 0.33}
GETRF_10,TRSML_14_10,0.33,{'GETRF_10TRSML_14_10': 0.33}
GETRF_10,TRSML_12_10,0.33,{'GETRF_10TRSML_12_10': 0.33}
GETRF_10,TRSML_11_10,0.33,{'GETRF_10TRSML_11_10': 0.33}
GEMM_12_11_05,GEMM_12_11_06,1.7000000000000002,{'GEMM_12_11_05GEMM_12_11_06': 1.7000000000000002}
GETRF_12,TRSMU_12_14,0.33,{'GETRF_12TRSMU_12_14': 0.33}
GETRF_12,TRSML_14_12,0.33,{'GETRF_12TRSML_14_12': 0.33}
GETRF_12,TRSMU_12_13,0.33,{'GETRF_12TRSMU_12_13': 0.33}
GETRF_12,TRSML_13_12,0.33,{'GETRF_12TRSML_13_12': 0.33}
GEMM_07_06_04,GEMM_07_06_05,1.7000000000000002,{'GEMM_07_06_04GEMM_07_06_05': 1.7000000000000002}
GEMM_08_04_02,GEMM_08_04_03,1.7000000000000002,{'GEMM_08_04_02GEMM_08_04_03': 1.7000000000000002}
GEMM_09_10_08,TRSMU_09_10,1.7000000000000002,{'GEMM_09_10_08TRSMU_09_10': 1.7000000000000002}
GEMM_11_13_09,GEMM_11_13_10,1.7000000000000002,{'GEMM_11_13_09GEMM_11_13_10': 1.7000000000000002}
GEMM_14_11_07,GEMM_14_11_08,1.7000000000000002,{'GEMM_14_11_07GEMM_14_11_08': 1.7000000000000002}
GEMM_12_11_07,GEMM_12_11_08,1.7000000000000002,{'GEMM_12_11_07GEMM_12_11_08': 1.7000000000000002}
GEMM_09_01_00,TRSML_09_01,1.7000000000000002,{'GEMM_09_01_00TRSML_09_01': 1.7000000000000002}
GEMM_10_09_06,GEMM_10_09_07,1.7000000000000002,{'GEMM_10_09_06GEMM_10_09_07': 1.7000000000000002}
GEMM_13_14_08,GEMM_13_14_09,1.7000000000000002,{'GEMM_13_14_08GEMM_13_14_09': 1.7000000000000002}
GEMM_05_09_02,GEMM_05_09_03,1.7000000000000002,{'GEMM_05_09_02GEMM_05_09_03': 1.7000000000000002}
GEMM_14_11_05,GEMM_14_11_06,1.7000000000000002,{'GEMM_14_11_05GEMM_14_11_06': 1.7000000000000002}
GEMM_11_08_07,TRSML_11_08,1.7000000000000002,{'GEMM_11_08_07TRSML_11_08': 1.7000000000000002}
GEMM_14_11_04,GEMM_14_11_05,1.7000000000000002,{'GEMM_14_11_04GEMM_14_11_05': 1.7000000000000002}
TRSMU_01_13,GEMM_07_13_01,0.8800000000000001,{'TRSMU_01_13GEMM_07_13_01': 0.8800000000000001}
TRSMU_01_13,GEMM_06_13_01,0.8800000000000001,{'TRSMU_01_13GEMM_06_13_01': 0.8800000000000001}
TRSMU_01_13,GEMM_05_13_01,0.8800000000000001,{'TRSMU_01_13GEMM_05_13_01': 0.8800000000000001}
TRSMU_01_13,GEMM_03_13_01,0.8800000000000001,{'TRSMU_01_13GEMM_03_13_01': 0.8800000000000001}
TRSMU_01_13,GEMM_02_13_01,0.8800000000000001,{'TRSMU_01_13GEMM_02_13_01': 0.8800000000000001}
TRSMU_01_13,GEMM_10_13_01,0.8800000000000001,{'TRSMU_01_13GEMM_10_13_01': 0.8800000000000001}
TRSMU_01_13,GEMM_11_13_01,0.8800000000000001,{'TRSMU_01_13GEMM_11_13_01': 0.8800000000000001}
TRSMU_01_13,GEMM_12_13_01,0.8800000000000001,{'TRSMU_01_13GEMM_12_13_01': 0.8800000000000001}
TRSMU_01_13,GEMM_04_13_01,0.8800000000000001,{'TRSMU_01_13GEMM_04_13_01': 0.8800000000000001}
TRSMU_01_13,GEMM_14_13_01,0.8800000000000001,{'TRSMU_01_13GEMM_14_13_01': 0.8800000000000001}
TRSMU_01_13,GEMM_09_13_01,0.8800000000000001,{'TRSMU_01_13GEMM_09_13_01': 0.8800000000000001}
TRSMU_01_13,GEMM_13_13_01,0.8800000000000001,{'TRSMU_01_13GEMM_13_13_01': 0.8800000000000001}
TRSMU_01_13,GEMM_08_13_01,0.8800000000000001,{'TRSMU_01_13GEMM_08_13_01': 0.8800000000000001}
GEMM_06_07_04,GEMM_06_07_05,1.7000000000000002,{'GEMM_06_07_04GEMM_06_07_05': 1.7000000000000002}
GEMM_06_07_01,GEMM_06_07_02,1.7000000000000002,{'GEMM_06_07_01GEMM_06_07_02': 1.7000000000000002}
GEMM_06_07_00,GEMM_06_07_01,1.7000000000000002,{'GEMM_06_07_00GEMM_06_07_01': 1.7000000000000002}
GEMM_06_07_03,GEMM_06_07_04,1.7000000000000002,{'GEMM_06_07_03GEMM_06_07_04': 1.7000000000000002}
GEMM_06_07_02,GEMM_06_07_03,1.7000000000000002,{'GEMM_06_07_02GEMM_06_07_03': 1.7000000000000002}
GEMM_07_05_02,GEMM_07_05_03,1.7000000000000002,{'GEMM_07_05_02GEMM_07_05_03': 1.7000000000000002}
GEMM_07_05_03,GEMM_07_05_04,1.7000000000000002,{'GEMM_07_05_03GEMM_07_05_04': 1.7000000000000002}
GEMM_07_05_00,GEMM_07_05_01,1.7000000000000002,{'GEMM_07_05_00GEMM_07_05_01': 1.7000000000000002}
GEMM_07_05_01,GEMM_07_05_02,1.7000000000000002,{'GEMM_07_05_01GEMM_07_05_02': 1.7000000000000002}
GEMM_07_05_04,TRSML_07_05,1.7000000000000002,{'GEMM_07_05_04TRSML_07_05': 1.7000000000000002}
GEMM_14_08_01,GEMM_14_08_02,1.7000000000000002,{'GEMM_14_08_01GEMM_14_08_02': 1.7000000000000002}
GEMM_14_08_00,GEMM_14_08_01,1.7000000000000002,{'GEMM_14_08_00GEMM_14_08_01': 1.7000000000000002}
GEMM_14_08_03,GEMM_14_08_04,1.7000000000000002,{'GEMM_14_08_03GEMM_14_08_04': 1.7000000000000002}
GEMM_14_08_02,GEMM_14_08_03,1.7000000000000002,{'GEMM_14_08_02GEMM_14_08_03': 1.7000000000000002}
GEMM_08_09_01,GEMM_08_09_02,1.7000000000000002,{'GEMM_08_09_01GEMM_08_09_02': 1.7000000000000002}
GEMM_08_09_00,GEMM_08_09_01,1.7000000000000002,{'GEMM_08_09_00GEMM_08_09_01': 1.7000000000000002}
GEMM_08_09_03,GEMM_08_09_04,1.7000000000000002,{'GEMM_08_09_03GEMM_08_09_04': 1.7000000000000002}
GEMM_08_09_02,GEMM_08_09_03,1.7000000000000002,{'GEMM_08_09_02GEMM_08_09_03': 1.7000000000000002}
GEMM_07_06_03,GEMM_07_06_04,1.7000000000000002,{'GEMM_07_06_03GEMM_07_06_04': 1.7000000000000002}
GEMM_07_06_02,GEMM_07_06_03,1.7000000000000002,{'GEMM_07_06_02GEMM_07_06_03': 1.7000000000000002}
GEMM_07_06_01,GEMM_07_06_02,1.7000000000000002,{'GEMM_07_06_01GEMM_07_06_02': 1.7000000000000002}
